timestamp,open,high,low,close,volume
2025-07-14 12:37:00,225.9550,226.0500,225.9200,226.0500,46655
2025-07-14 12:38:00,226.0500,226.0500,225.9300,226.0002,37701
2025-07-14 12:39:00,226.0002,226.0300,225.9300,225.9450,33879
2025-07-14 12:40:00,225.9350,225.9700,225.9100,225.9550,32299
2025-07-14 12:41:00,225.9500,226.0500,225.9350,226.0350,33149
2025-07-14 12:42:00,226.0400,226.0900,225.9900,226.0000,45914
2025-07-14 12:43:00,226.0000,226.0099,225.9100,225.9100,54932
2025-07-14 12:44:00,225.9200,225.9400,225.7900,225.8200,51900
2025-07-14 12:45:00,225.8200,225.8450,225.5601,225.5700,64441
2025-07-14 12:46:00,225.5650,225.6900,225.4800,225.6700,104872
2025-07-14 12:47:00,225.6800,225.7300,225.6447,225.6499,33213
2025-07-14 12:48:00,225.6400,225.7850,225.6200,225.7850,32121
2025-07-14 12:49:00,225.7900,225.8700,225.7400,225.7750,76943
2025-07-14 12:50:00,225.7750,225.8400,225.7500,225.8100,34485
2025-07-14 12:51:00,225.8116,225.8500,225.8000,225.8250,18382
2025-07-14 12:52:00,225.8300,225.8686,225.7800,225.7800,25315
2025-07-14 12:53:00,225.7800,225.8250,225.7650,225.8000,25428
2025-07-14 12:54:00,225.8120,225.8600,225.7801,225.8500,51641
2025-07-14 12:55:00,225.8500,225.8600,225.7948,225.7948,26298
2025-07-14 12:56:00,225.7900,225.9200,225.7800,225.9100,25794
2025-07-14 12:57:00,225.8900,225.8900,225.8350,225.8800,18601
2025-07-14 12:58:00,225.8800,225.9000,225.8100,225.8600,31935
2025-07-14 12:59:00,225.8600,225.9700,225.8400,225.8800,54949
2025-07-14 13:00:00,225.8850,225.9899,225.8750,225.9700,39584
2025-07-14 13:01:00,225.9800,226.0100,225.9050,225.9341,34656
2025-07-14 13:02:00,225.9500,226.0000,225.9000,225.9935,32895
2025-07-14 13:03:00,226.0000,226.0200,225.9500,226.0050,33153
2025-07-14 13:04:00,226.0100,226.0700,226.0100,226.0333,32962
2025-07-14 13:05:00,226.0350,226.0700,226.0100,226.0350,26252
2025-07-14 13:06:00,226.0350,226.0400,225.9700,225.9800,46962
2025-07-14 13:07:00,225.9850,226.0200,225.8900,225.9500,33221
2025-07-14 13:08:00,225.9600,226.0000,225.9500,225.9994,38996
2025-07-14 13:09:00,225.9900,226.0500,225.9543,225.9543,30239
2025-07-14 13:10:00,225.9600,225.9600,225.8800,225.9400,34726
2025-07-14 13:11:00,225.9300,225.9800,225.9100,225.9800,19013
2025-07-14 13:12:00,225.9800,225.9800,225.9200,225.9800,35072
2025-07-14 13:13:00,225.9900,226.0900,225.9850,226.0250,51902
2025-07-14 13:14:00,226.0197,226.0900,226.0100,226.0600,26240
2025-07-14 13:15:00,226.0600,226.0652,225.9800,226.0500,54315
2025-07-14 13:16:00,226.0450,226.1100,226.0400,226.0500,62016
2025-07-14 13:17:00,226.0400,226.0547,225.9500,226.0547,41110
2025-07-14 13:18:00,226.0650,226.0750,225.9700,226.0500,58600
2025-07-14 13:19:00,226.0650,226.1400,226.0550,226.1397,31787
2025-07-14 13:20:00,226.1313,226.1650,226.0901,226.1100,52024
2025-07-14 13:21:00,226.1000,226.1011,225.8925,225.9000,55159
2025-07-14 13:22:00,225.9000,225.9600,225.8401,225.9450,46953
2025-07-14 13:23:00,225.9300,225.9400,225.8390,225.8450,21064
2025-07-14 13:24:00,225.8400,225.8700,225.8050,225.8050,21616
2025-07-14 13:25:00,225.8050,225.8299,225.7450,225.7500,29867
2025-07-14 13:26:00,225.7400,225.7800,225.6850,225.7500,23553
2025-07-14 13:27:00,225.7600,225.8400,225.7400,225.7999,23719
2025-07-14 13:28:00,225.8000,225.8080,225.7500,225.7650,15974
2025-07-14 13:29:00,225.7700,225.7900,225.7500,225.7550,23979
2025-07-14 13:30:00,225.7700,225.8200,225.7700,225.7750,26039
2025-07-14 13:31:00,225.7800,225.8700,225.7738,225.8100,29354
2025-07-14 13:32:00,225.8300,225.8600,225.8100,225.8150,16552
2025-07-14 13:33:00,225.8199,225.8600,225.8100,225.8597,14638
2025-07-14 13:34:00,225.8600,226.1000,225.8400,225.9800,122702
2025-07-14 13:35:00,225.9700,226.1500,225.9700,226.0492,62903
2025-07-14 13:36:00,226.0400,226.1400,226.0400,226.1000,31015
2025-07-14 13:37:00,226.0900,226.1100,226.0550,226.0750,27574
2025-07-14 13:38:00,226.0600,226.0600,225.9050,225.9600,20810
2025-07-14 13:39:00,225.9500,226.0104,225.9450,225.9800,24292
2025-07-14 13:40:00,225.9800,225.9800,225.8500,225.8600,20876
2025-07-14 13:41:00,225.8550,225.8800,225.8000,225.8797,16215
2025-07-14 13:42:00,225.8700,225.9472,225.8500,225.8900,41847
2025-07-14 13:43:00,225.8900,226.0200,225.8800,225.9400,22272
2025-07-14 13:44:00,225.9300,225.9486,225.9041,225.9080,18961
2025-07-14 13:45:00,225.9000,225.9000,225.8200,225.8250,31442
2025-07-14 13:46:00,225.8200,225.8300,225.7500,225.7800,31971
2025-07-14 13:47:00,225.7700,225.7900,225.7300,225.7700,26483
2025-07-14 13:48:00,225.7700,225.8300,225.7600,225.7800,35031
2025-07-14 13:49:00,225.7900,225.7900,225.7200,225.7400,33629
2025-07-14 13:50:00,225.7400,225.8000,225.7300,225.7900,43287
2025-07-14 13:51:00,225.7947,225.8000,225.7450,225.8000,34761
2025-07-14 13:52:00,225.8000,225.8200,225.6200,225.6200,44747
2025-07-14 13:53:00,225.6100,225.6398,225.5700,225.6234,37369
2025-07-14 13:54:00,225.6100,225.6299,225.5550,225.5700,45331
2025-07-14 13:55:00,225.5700,225.5800,225.4900,225.5300,57800
2025-07-14 13:56:00,225.5250,225.5700,225.4750,225.5557,52086
2025-07-14 13:57:00,225.5589,225.5900,225.5100,225.5100,58080
2025-07-14 13:58:00,225.5200,225.6178,225.5200,225.5450,45700
2025-07-14 13:59:00,225.5500,225.5900,225.5450,225.5532,19348
2025-07-14 14:00:00,225.5550,225.5700,225.4800,225.5400,34635
2025-07-14 14:01:00,225.5400,225.5600,225.4800,225.5100,30727
2025-07-14 14:02:00,225.5199,225.5652,225.5100,225.5101,31413
2025-07-14 14:03:00,225.5200,225.5800,225.5200,225.5800,26866
2025-07-14 14:04:00,225.5750,225.6253,225.5500,225.5700,39692
2025-07-14 14:05:00,225.5650,225.5800,225.5000,225.5701,48776
2025-07-14 14:06:00,225.5700,225.5800,225.5301,225.5600,23623
2025-07-14 14:07:00,225.5550,225.5600,225.4900,225.5150,28517
2025-07-14 14:08:00,225.5150,225.5300,225.4750,225.5000,27326
2025-07-14 14:09:00,225.5000,225.5300,225.4900,225.4950,25753
2025-07-14 14:10:00,225.4950,225.4950,225.4200,225.4600,54404
2025-07-14 14:11:00,225.4550,225.4600,225.3600,225.3687,40661
2025-07-14 14:12:00,225.3600,225.3600,225.3050,225.3200,37783
2025-07-14 14:13:00,225.3000,225.3700,225.3000,225.3000,41645
2025-07-14 14:14:00,225.3168,225.4100,225.3150,225.4087,22280
2025-07-14 14:15:00,225.4000,225.4200,225.3500,225.3501,52737
2025-07-14 14:16:00,225.3550,225.3800,225.2300,225.2300,38986
2025-07-14 14:17:00,225.2300,225.2900,225.1600,225.2450,103094
2025-07-14 14:18:00,225.2500,225.3000,225.2400,225.2904,32661
2025-07-14 14:19:00,225.2900,225.3499,225.2800,225.3000,34275
2025-07-14 14:20:00,225.3000,225.3600,225.3000,225.3301,30049
2025-07-14 14:21:00,225.3200,225.4100,225.3200,225.3500,39108
2025-07-14 14:22:00,225.3450,225.3955,225.3207,225.3950,28126
2025-07-14 14:23:00,225.4000,225.5350,225.3900,225.5248,83489
2025-07-14 14:24:00,225.5201,225.5500,225.4300,225.4300,65147
2025-07-14 14:25:00,225.4300,225.4500,225.4000,225.4300,29734
2025-07-14 14:26:00,225.4350,225.4900,225.4300,225.4450,20386
2025-07-14 14:27:00,225.4450,225.5150,225.4400,225.4550,34631
2025-07-14 14:28:00,225.4500,225.4999,225.4201,225.4400,21152
2025-07-14 14:29:00,225.4300,225.4500,225.4000,225.4500,23302
2025-07-14 14:30:00,225.4600,225.4850,225.4400,225.4500,21509
2025-07-14 14:31:00,225.4401,225.4720,225.4300,225.4400,19779
2025-07-14 14:32:00,225.4301,225.4499,225.3900,225.4048,38805
2025-07-14 14:33:00,225.4000,225.4150,225.3700,225.3800,23168
2025-07-14 14:34:00,225.3816,225.4400,225.3500,225.4300,44895
2025-07-14 14:35:00,225.4250,225.4500,225.3800,225.4000,29827
2025-07-14 14:36:00,225.3933,225.4500,225.3799,225.4000,36874
2025-07-14 14:37:00,225.3850,225.4050,225.3200,225.3300,29815
2025-07-14 14:38:00,225.3348,225.4000,225.3150,225.3400,45073
2025-07-14 14:39:00,225.3445,225.3500,225.1800,225.2200,67992
2025-07-14 14:40:00,225.2198,225.2200,225.0600,225.1050,91999
2025-07-14 14:41:00,225.1000,225.1499,225.0600,225.1400,43668
2025-07-14 14:42:00,225.1338,225.1950,225.1150,225.1950,35398
2025-07-14 14:43:00,225.2000,225.2600,225.1750,225.2470,43560
2025-07-14 14:44:00,225.2500,225.3400,225.2300,225.2850,60211
2025-07-14 14:45:00,225.2950,225.3100,225.2700,225.3100,29438
2025-07-14 14:46:00,225.3200,225.3498,225.2950,225.3200,21327
2025-07-14 14:47:00,225.3300,225.4000,225.2900,225.3801,39445
2025-07-14 14:48:00,225.3900,225.4000,225.3600,225.3696,20393
2025-07-14 14:49:00,225.3601,225.3750,225.3128,225.3317,21197
2025-07-14 14:50:00,225.3400,225.3600,225.3000,225.3100,21537
2025-07-14 14:51:00,225.3200,225.3600,225.3200,225.3447,16234
2025-07-14 14:52:00,225.3499,225.3950,225.3450,225.3850,19931
2025-07-14 14:53:00,225.3850,225.4100,225.3650,225.4013,22825
2025-07-14 14:54:00,225.4100,225.4252,225.3900,225.4053,15993
2025-07-14 14:55:00,225.3950,225.4798,225.3801,225.4650,41620
2025-07-14 14:56:00,225.4700,225.4765,225.3100,225.3200,40691
2025-07-14 14:57:00,225.3150,225.3350,225.1800,225.1988,80788
2025-07-14 14:58:00,225.2000,225.3700,225.1950,225.3402,44584
2025-07-14 14:59:00,225.3600,225.3600,225.2900,225.2902,27304
2025-07-14 15:00:00,225.3100,225.3500,225.3000,225.3342,52392
2025-07-14 15:01:00,225.3300,225.4100,225.3300,225.3850,44555
2025-07-14 15:02:00,225.3900,225.4500,225.3700,225.3700,36281
2025-07-14 15:03:00,225.3800,225.4700,225.3800,225.4524,37243
2025-07-14 15:04:00,225.4600,225.4800,225.4350,225.4600,52258
2025-07-14 15:05:00,225.4548,225.4800,225.4150,225.4200,45256
2025-07-14 15:06:00,225.4252,225.4350,225.3301,225.3400,29164
2025-07-14 15:07:00,225.3500,225.4515,225.3350,225.4300,55755
2025-07-14 15:08:00,225.4200,225.4300,225.3401,225.3500,37342
2025-07-14 15:09:00,225.3550,225.4100,225.3500,225.4076,33079
2025-07-14 15:10:00,225.4100,225.4450,225.3801,225.3801,22050
2025-07-14 15:11:00,225.3800,225.5500,225.3401,225.4700,114370
2025-07-14 15:12:00,225.4900,225.5050,225.4300,225.4450,33500
2025-07-14 15:13:00,225.4400,225.4750,225.4300,225.4700,15784
2025-07-14 15:14:00,225.4750,225.5500,225.4593,225.4900,39944
2025-07-14 15:15:00,225.4900,225.5100,225.4200,225.4300,28260
2025-07-14 15:16:00,225.4400,225.4600,225.3700,225.3915,28761
2025-07-14 15:17:00,225.4000,225.4700,225.3900,225.4300,35022
2025-07-14 15:18:00,225.4289,225.4700,225.4100,225.4650,25307
2025-07-14 15:19:00,225.4600,225.5960,225.4515,225.5900,45745
2025-07-14 15:20:00,225.6000,225.6300,225.4300,225.5300,104824
2025-07-14 15:21:00,225.5425,225.5700,225.3300,225.3850,74530
2025-07-14 15:22:00,225.3800,225.4100,225.2700,225.3050,76638
2025-07-14 15:23:00,225.3199,225.3400,225.2900,225.2900,39185
2025-07-14 15:24:00,225.2800,225.3000,225.2200,225.2805,59077
2025-07-14 15:25:00,225.2800,225.3700,225.2600,225.3399,64442
2025-07-14 15:26:00,225.3400,225.4800,225.3350,225.4150,81643
2025-07-14 15:27:00,225.4000,225.4450,225.3800,225.4000,25941
2025-07-14 15:28:00,225.4000,225.4150,225.3800,225.3850,17456
2025-07-14 15:29:00,225.3900,225.3993,225.3200,225.3335,28038
2025-07-14 15:30:00,225.3200,225.3700,225.2850,225.3400,172213
2025-07-14 15:31:00,225.3400,225.3400,225.2800,225.2985,45310
2025-07-14 15:32:00,225.2950,225.3350,225.2300,225.2400,51056
2025-07-14 15:33:00,225.2450,225.2450,225.2000,225.2350,53015
2025-07-14 15:34:00,225.2300,225.2300,225.1950,225.2100,33354
2025-07-14 15:35:00,225.2000,225.2000,225.0600,225.0916,68531
2025-07-14 15:36:00,225.1000,225.1297,225.0200,225.0900,54678
2025-07-14 15:37:00,225.0800,225.0914,224.9700,225.0250,130053
2025-07-14 15:38:00,225.0200,225.0852,225.0100,225.0450,38173
2025-07-14 15:39:00,225.0500,225.0500,224.9800,225.0101,56724
2025-07-14 15:40:00,225.0050,225.0900,225.0050,225.0301,50712
2025-07-14 15:41:00,225.0400,225.0450,224.9500,224.9900,54945
2025-07-14 15:42:00,224.9800,225.0200,224.9550,224.9700,86216
2025-07-14 15:43:00,224.9650,224.9900,224.9150,224.9500,47655
2025-07-14 15:44:00,224.9500,225.0450,224.9450,225.0300,62156
2025-07-14 15:45:00,225.0300,225.0700,225.0000,225.0100,69152
2025-07-14 15:46:00,225.0050,225.2150,224.9700,225.1365,69056
2025-07-14 15:47:00,225.1450,225.2799,225.1200,225.2400,57924
2025-07-14 15:48:00,225.2450,225.2450,225.1500,225.1955,42333
2025-07-14 15:49:00,225.1950,225.2750,225.1800,225.2300,39818
2025-07-14 15:50:00,225.2200,225.3800,225.1700,225.2950,113955
2025-07-14 15:51:00,225.2900,225.3800,225.2500,225.3600,91401
2025-07-14 15:52:00,225.3600,225.4600,225.3500,225.3947,87855
2025-07-14 15:53:00,225.3950,225.4300,225.3500,225.3950,64363
2025-07-14 15:54:00,225.4000,225.6800,225.3300,225.4550,196848
2025-07-14 15:55:00,225.4550,225.5700,225.4100,225.4590,173592
2025-07-14 15:56:00,225.4550,225.4700,225.3600,225.3605,137537
2025-07-14 15:57:00,225.3650,225.5100,225.3450,225.5000,137503
2025-07-14 15:58:00,225.5000,225.7000,225.4950,225.6900,230092
2025-07-14 15:59:00,225.6900,225.7400,225.6100,225.6300,432363
2025-07-14 16:00:00,225.6100,225.6900,225.4096,225.5600,10970689
2025-07-14 16:01:00,225.5500,225.6900,225.5500,225.6900,102001
2025-07-14 16:02:00,225.6500,225.6900,225.5600,225.6300,1071645
2025-07-14 16:03:00,225.6000,225.6900,225.5100,225.5600,929
2025-07-14 16:04:00,225.6900,225.6900,225.5100,225.6493,892
2025-07-14 16:05:00,225.6500,225.6500,225.5100,225.6300,1201
2025-07-14 16:06:00,225.6400,225.6400,225.5000,225.5000,1296
2025-07-14 16:07:00,225.5100,225.6900,225.5000,225.5500,3526
2025-07-14 16:08:00,225.6000,225.6000,225.5000,225.5500,1867
2025-07-14 16:09:00,225.5000,225.6300,225.5000,225.5800,122
2025-07-14 16:10:00,225.5500,225.6900,225.5300,225.5900,350
2025-07-14 16:11:00,225.5800,225.6300,225.5300,225.6300,97
2025-07-14 16:12:00,225.6299,225.6300,225.5300,225.6275,495
2025-07-14 16:13:00,225.5300,225.6400,225.5300,225.6300,1290
2025-07-14 16:14:00,225.5800,225.6300,225.5300,225.5700,415
2025-07-14 16:15:00,225.6900,225.6900,225.5300,225.5301,307
2025-07-14 16:16:00,225.5300,225.7119,225.5000,225.5000,6772
2025-07-14 16:17:00,225.5600,225.6200,225.5000,225.5000,112
2025-07-14 16:18:00,225.6900,225.6900,225.5000,225.5012,227
2025-07-14 16:19:00,225.6200,225.6200,225.5000,225.5000,529
2025-07-14 16:20:00,225.5700,225.5900,225.5100,225.5900,366
2025-07-14 16:21:00,225.5200,225.5900,225.5000,225.5000,568
2025-07-14 16:22:00,225.5400,225.5900,225.5000,225.5400,199
2025-07-14 16:23:00,225.5200,225.5900,225.5000,225.5450,397
2025-07-14 16:24:00,225.5800,225.5800,225.4992,225.4992,1227
2025-07-14 16:25:00,225.5000,225.5000,225.4000,225.4000,243
2025-07-14 16:26:00,225.5000,225.5000,225.4000,225.4550,351
2025-07-14 16:27:00,225.4100,225.6900,225.4100,225.4800,70546
2025-07-14 16:28:00,225.4980,225.5000,225.4100,225.4550,1018
2025-07-14 16:29:00,225.4700,225.5000,225.4100,225.4550,344
2025-07-14 16:30:00,225.5000,225.5000,225.4100,225.4600,84
2025-07-14 16:31:00,225.4550,225.5000,225.4500,225.4617,60
2025-07-14 16:32:00,225.5000,225.5000,225.4100,225.4600,295
2025-07-14 16:33:00,225.4183,225.5900,225.4100,225.5050,1946
2025-07-14 16:34:00,225.5500,225.5855,225.4100,225.4100,613
2025-07-14 16:35:00,225.5900,225.5900,225.4100,225.5050,116
2025-07-14 16:36:00,225.4200,225.5900,225.4200,225.5050,92
2025-07-14 16:37:00,225.5200,225.5900,225.4200,225.4200,1078
2025-07-14 16:38:00,225.5000,225.5800,225.4400,225.5300,193
2025-07-14 16:39:00,225.5500,225.5600,225.5150,225.5550,125
2025-07-14 16:40:00,225.5900,225.5900,225.5200,225.5500,535
2025-07-14 16:41:00,225.5300,225.5800,225.5300,225.5600,145
2025-07-14 16:42:00,225.5900,225.5900,225.5300,225.5600,44
2025-07-14 16:43:00,225.5600,225.6900,225.5200,225.5550,4531
2025-07-14 16:44:00,225.5400,225.5900,225.5200,225.5300,992
2025-07-14 16:45:00,225.5900,225.5900,225.5300,225.5550,227
2025-07-14 16:46:00,225.5500,225.5599,212.5388,225.5400,702
2025-07-14 16:47:00,225.5492,225.5600,225.5200,225.5400,289
2025-07-14 16:48:00,225.5400,225.5600,225.5200,225.5599,2019
2025-07-14 16:49:00,225.5200,225.5600,225.5200,225.5400,1190
2025-07-14 16:50:00,225.5200,225.5500,225.5200,225.5203,91
2025-07-14 16:51:00,225.5350,225.5500,225.5200,225.5350,10
2025-07-14 16:52:00,225.5207,225.5600,225.5200,225.5300,1290
2025-07-14 16:53:00,225.5213,225.5500,216.9114,216.9114,159
2025-07-14 16:54:00,225.5400,225.5600,225.5400,225.5550,358
2025-07-14 16:55:00,225.5550,225.5600,225.4650,225.5100,2145
2025-07-14 16:56:00,225.4650,225.5196,225.4100,225.5196,176
2025-07-14 16:57:00,225.4700,225.6900,225.4200,225.4950,46395
2025-07-14 16:58:00,225.4300,225.5200,225.4300,225.4950,61
2025-07-14 16:59:00,225.5000,225.5600,225.4100,225.4850,331
2025-07-14 17:00:00,225.4850,225.5592,225.4850,225.5000,33
2025-07-14 17:01:00,225.4800,225.5600,215.5424,225.5500,890
2025-07-14 17:02:00,225.5400,225.5600,225.4100,225.4900,38
2025-07-14 17:03:00,225.4100,225.5300,225.4100,225.4850,57
2025-07-14 17:04:00,225.4100,225.5300,225.4100,225.4800,138
2025-07-14 17:05:00,225.4850,225.5600,225.4100,225.4100,123
2025-07-14 17:06:00,225.4137,225.5600,215.5424,225.5400,1092
2025-07-14 17:07:00,225.4560,225.5562,225.4100,225.5562,1457
2025-07-14 17:08:00,225.4100,225.5600,225.4100,225.5500,47
2025-07-14 17:09:00,225.4602,225.5575,225.4600,225.4900,519
2025-07-14 17:10:00,225.4600,225.6000,210.1337,225.5900,3284
2025-07-14 17:11:00,225.5200,225.5900,215.6450,225.4700,1862
2025-07-14 17:12:00,225.5900,225.5900,212.3458,225.4700,188
2025-07-14 17:13:00,225.5300,225.5900,225.4700,225.5300,110
2025-07-14 17:14:00,225.4700,225.5500,225.4700,225.5200,49
2025-07-14 17:15:00,225.5400,225.5900,225.5100,225.5650,133
2025-07-14 17:16:00,225.5500,225.5900,225.5400,225.5400,1024
2025-07-14 17:17:00,225.5900,225.5900,225.5400,225.5700,31
2025-07-14 17:18:00,225.5650,225.5900,225.5400,225.5800,59
2025-07-14 17:19:00,225.5800,225.5900,225.5400,225.5900,359
2025-07-14 17:20:00,225.5650,225.6000,225.5500,225.5900,2102
2025-07-14 17:21:00,225.5700,225.6900,225.5400,225.5400,2264
2025-07-14 17:22:00,225.5650,225.6900,206.5471,225.5800,47483
2025-07-14 17:23:00,225.5400,225.5800,225.4900,225.5350,372
2025-07-14 17:24:00,225.5350,263.3632,225.5350,225.5600,230
2025-07-14 17:25:00,225.5400,225.5800,182.0344,225.5400,218
2025-07-14 17:26:00,225.5400,263.3632,188.4420,225.5800,913
2025-07-14 17:27:00,225.5760,225.5800,225.4900,225.5000,76
2025-07-14 17:28:00,198.9587,259.4791,198.9587,225.5400,175
2025-07-14 17:29:00,225.5400,225.5800,186.3400,225.5350,571
2025-07-14 17:30:00,225.5300,225.5800,225.4900,225.5350,166
2025-07-14 17:31:00,225.5300,225.5800,225.4900,225.5800,43
2025-07-14 17:32:00,225.4917,225.5800,182.0344,225.5800,689
2025-07-14 17:33:00,225.5400,225.5500,225.4900,225.5350,554
2025-07-14 17:34:00,186.9425,225.5800,186.9425,197.5627,3481
2025-07-14 17:35:00,225.5350,225.5800,225.4900,225.5350,699
2025-07-14 17:36:00,225.5800,225.5800,225.5160,225.5160,83
2025-07-14 17:37:00,225.5800,225.5800,225.5400,225.5501,54
2025-07-14 17:38:00,225.5650,225.5800,225.5000,225.5600,1291
2025-07-14 17:39:00,225.5400,225.5400,225.5145,225.5400,43
2025-07-14 17:40:00,225.5799,225.5800,225.5400,225.5780,14
2025-07-14 17:41:00,225.5400,225.5600,225.5100,225.5600,84
2025-07-14 17:42:00,225.5000,225.5785,225.5000,225.5400,235
2025-07-14 17:43:00,225.5000,225.5800,225.5000,225.5500,352
2025-07-14 17:44:00,225.5400,225.5800,225.5000,225.5400,14
2025-07-14 17:45:00,225.5500,225.6900,225.5000,225.5000,8357
2025-07-14 17:46:00,225.5000,225.6000,225.5000,225.5700,57
2025-07-14 17:47:00,225.5700,225.6000,225.5700,225.5700,164
2025-07-14 17:48:00,225.5700,225.5700,225.5400,225.5400,390
2025-07-14 17:49:00,225.5650,225.6000,225.5400,225.5950,311
2025-07-14 17:50:00,225.6000,225.6000,225.5900,225.5900,6
2025-07-14 17:51:00,225.5950,225.6000,225.5900,225.6000,107
2025-07-14 17:52:00,225.5950,225.6000,225.5900,225.6000,47
2025-07-14 17:53:00,225.5900,225.5999,225.5900,225.5998,71
2025-07-14 17:54:00,225.6000,225.6000,225.5900,225.5950,394
2025-07-14 17:55:00,225.5900,225.6000,225.5900,225.5950,297
2025-07-14 17:56:00,225.5900,225.6000,225.5900,225.6000,67
2025-07-14 17:57:00,225.5900,225.6000,225.5900,225.5950,11
2025-07-14 17:58:00,225.5950,225.5950,225.5000,225.5450,344
2025-07-14 17:59:00,225.5000,225.5900,225.5000,225.5800,21
2025-07-14 18:00:00,225.5450,225.5900,225.4300,225.4300,371
2025-07-14 18:01:00,225.5100,225.5700,225.4300,225.5100,67
2025-07-14 18:02:00,225.5050,225.5050,225.5050,225.5050,4
2025-07-14 18:03:00,225.4500,225.5900,225.4500,225.5200,636
2025-07-14 18:04:00,225.5200,225.5200,225.4500,225.4500,112
2025-07-14 18:05:00,225.5150,225.5600,225.4507,225.4600,31
2025-07-14 18:06:00,225.5800,225.5800,225.4600,225.5200,26
2025-07-14 18:07:00,225.5000,225.5800,225.4600,225.5250,34
2025-07-14 18:08:00,225.4701,225.5100,225.4700,225.4700,299
2025-07-14 18:09:00,225.5000,225.5300,225.4700,225.5000,563
2025-07-14 18:10:00,225.5000,225.5300,225.4700,225.5200,66
2025-07-14 18:11:00,225.4950,225.5300,225.4600,225.5300,34
2025-07-14 18:12:00,225.4900,225.5300,225.4700,225.4700,112
2025-07-14 18:13:00,225.4600,225.5200,225.4600,225.5200,37
2025-07-14 18:14:00,225.5200,225.5200,225.5001,225.5200,302
2025-07-14 18:15:00,225.5200,225.5200,225.5000,225.5150,11
2025-07-14 18:16:00,225.5150,225.5770,225.4600,225.4600,546
2025-07-14 18:17:00,225.5757,225.5800,225.4100,225.4950,1023
2025-07-14 18:18:00,225.5800,225.5800,225.5000,225.5000,9
2025-07-14 18:19:00,225.4673,225.5000,225.4200,225.4200,33
2025-07-14 18:20:00,225.5000,225.5800,225.4200,225.5000,44
