timestamp,open,high,low,close,volume
2025-07-23 10:25:00,285.3800,285.4400,285.3300,285.3400,4109
2025-07-23 10:26:00,285.3620,285.5700,285.2186,285.5000,10678
2025-07-23 10:27:00,285.4200,285.5000,285.4200,285.5000,3408
2025-07-23 10:28:00,285.4600,285.6200,285.4500,285.5375,7523
2025-07-23 10:29:00,285.5600,285.6800,285.5200,285.6700,18678
2025-07-23 10:30:00,285.7000,285.7800,285.5800,285.7550,8824
2025-07-23 10:31:00,285.6700,285.8000,285.4700,285.8000,8198
2025-07-23 10:32:00,285.8200,285.8700,285.7200,285.8050,1934
2025-07-23 10:33:00,285.7479,285.8800,285.7479,285.8787,1918
2025-07-23 10:34:00,285.8150,285.9000,285.7946,285.7946,3590
2025-07-23 10:35:00,285.7700,285.8000,285.5500,285.5830,11018
2025-07-23 10:36:00,285.5400,285.5700,285.4700,285.5600,3508
2025-07-23 10:37:00,285.5500,285.5700,285.4700,285.4901,4881
2025-07-23 10:38:00,285.6200,285.6250,285.5200,285.6100,2252
2025-07-23 10:39:00,285.5100,285.5800,285.4600,285.5000,5736
2025-07-23 10:40:00,285.5000,285.5200,285.4300,285.4400,6549
2025-07-23 10:41:00,285.3916,285.8200,285.3916,285.8200,5579
2025-07-23 10:42:00,285.8000,285.8300,285.7000,285.7850,18878
2025-07-23 10:43:00,285.7550,285.7550,285.6700,285.6750,5586
2025-07-23 10:44:00,285.6300,285.6400,285.3000,285.3900,13851
2025-07-23 10:45:00,285.5135,285.5135,285.2700,285.2700,2976
2025-07-23 10:46:00,285.2000,285.2800,285.0300,285.0301,6776
2025-07-23 10:47:00,285.1700,285.5899,285.1600,285.4900,6174
2025-07-23 10:48:00,285.4500,285.4500,285.3400,285.4250,4184
2025-07-23 10:49:00,285.3318,285.4800,285.3300,285.4750,7214
2025-07-23 10:50:00,285.4100,285.5000,285.3400,285.5000,6011
2025-07-23 10:51:00,285.4400,285.5700,285.4245,285.5000,6198
2025-07-23 10:52:00,285.4500,285.4900,285.3100,285.3200,7142
2025-07-23 10:53:00,285.3900,285.4750,285.3900,285.4750,3342
2025-07-23 10:54:00,285.5400,285.6600,285.5400,285.5832,69771
2025-07-23 10:55:00,285.5850,285.6900,285.4300,285.4800,11753
2025-07-23 10:56:00,285.4550,285.7500,285.4550,285.7300,7877
2025-07-23 10:57:00,285.7050,285.7100,285.6000,285.6400,5606
2025-07-23 10:58:00,285.5700,285.5800,285.4500,285.5150,5504
2025-07-23 10:59:00,285.5000,285.5000,285.3800,285.3800,7384
2025-07-23 11:00:00,285.3600,285.3750,285.2000,285.2627,9545
2025-07-23 11:01:00,285.2350,285.5300,285.1700,285.5300,10857
2025-07-23 11:02:00,285.5800,285.7000,285.5300,285.5650,8673
2025-07-23 11:03:00,285.6087,285.6087,285.2000,285.2550,8336
2025-07-23 11:04:00,285.3207,285.4000,285.2500,285.3200,6073
2025-07-23 11:05:00,285.3250,285.6600,285.3250,285.5650,6703
2025-07-23 11:06:00,285.5000,285.6450,285.4500,285.6450,12254
2025-07-23 11:07:00,285.6500,286.0899,285.5800,285.9200,29067
2025-07-23 11:08:00,285.8864,286.2510,285.8864,286.1400,26306
2025-07-23 11:09:00,286.0700,286.1202,285.7900,285.8300,12582
2025-07-23 11:10:00,285.8700,285.9500,285.8700,285.8750,7136
2025-07-23 11:11:00,285.8300,285.8300,285.5600,285.5600,5689
2025-07-23 11:12:00,285.5600,285.5700,285.2000,285.2100,12324
2025-07-23 11:13:00,285.2264,285.5000,285.2000,285.4300,10725
2025-07-23 11:14:00,285.3600,285.3900,285.2200,285.3400,9163
2025-07-23 11:15:00,285.3600,285.3800,285.2000,285.2000,4807
2025-07-23 11:16:00,285.2200,285.2200,285.0500,285.0500,7111
2025-07-23 11:17:00,285.1100,285.1100,284.9200,284.9650,16705
2025-07-23 11:18:00,284.9650,285.0200,284.8800,284.9400,15637
2025-07-23 11:19:00,284.9700,285.0700,284.9100,285.0700,6804
2025-07-23 11:20:00,285.0750,285.1000,284.9000,284.9750,8577
2025-07-23 11:21:00,285.0200,285.2600,284.9800,285.2600,11004
2025-07-23 11:22:00,285.4400,285.4900,285.2916,285.3200,4450
2025-07-23 11:23:00,285.3300,285.5700,285.3300,285.4850,8371
2025-07-23 11:24:00,285.3800,285.6400,285.3600,285.6300,8949
2025-07-23 11:25:00,285.6150,285.6600,285.4200,285.5950,9979
2025-07-23 11:26:00,285.7150,285.7150,285.5300,285.5700,7482
2025-07-23 11:27:00,285.5700,285.7900,285.5700,285.7250,8461
2025-07-23 11:28:00,285.7200,285.7800,285.5300,285.5500,10298
2025-07-23 11:29:00,285.6100,285.6950,285.5900,285.6900,3748
2025-07-23 11:30:00,285.6400,285.7400,285.6300,285.6450,10617
2025-07-23 11:31:00,285.6750,285.8800,285.6750,285.7750,7667
2025-07-23 11:32:00,285.7700,285.8000,285.7000,285.7650,6902
2025-07-23 11:33:00,285.7600,285.7650,285.7400,285.7450,2064
2025-07-23 11:34:00,285.7450,286.0100,285.6700,285.8600,27524
2025-07-23 11:35:00,285.9500,286.0600,285.8940,285.9900,6164
2025-07-23 11:36:00,285.9900,286.0550,285.9400,286.0550,4281
2025-07-23 11:37:00,286.1500,286.1600,285.7300,285.7400,25236
2025-07-23 11:38:00,285.7950,285.9850,285.7300,285.9200,9362
2025-07-23 11:39:00,285.9200,285.9200,285.7100,285.8300,13016
2025-07-23 11:40:00,285.8000,285.9000,285.6900,285.6900,4715
2025-07-23 11:41:00,285.6734,285.6850,285.6000,285.6850,10359
2025-07-23 11:42:00,285.7050,285.7500,285.5200,285.7050,13758
2025-07-23 11:43:00,285.5900,285.6200,285.4279,285.4800,11107
2025-07-23 11:44:00,285.4800,286.0400,285.4700,286.0400,16294
2025-07-23 11:45:00,286.0250,286.0650,285.9800,286.0650,11600
2025-07-23 11:46:00,286.0300,286.1200,285.9400,286.0700,19128
2025-07-23 11:47:00,286.0700,286.1900,286.0300,286.1500,9971
2025-07-23 11:48:00,286.1500,286.4300,286.1450,286.3000,19783
2025-07-23 11:49:00,286.3100,286.4850,286.3100,286.4150,7689
2025-07-23 11:50:00,286.4700,286.6150,286.3400,286.5600,23089
2025-07-23 11:51:00,286.5700,286.8600,286.5450,286.8600,18856
2025-07-23 11:52:00,286.7400,287.2250,286.7400,287.2250,43338
2025-07-23 11:53:00,287.1650,287.1950,287.1000,287.1600,14864
2025-07-23 11:54:00,287.1450,287.8200,287.0700,287.3750,51875
2025-07-23 11:55:00,287.4300,287.5500,287.2000,287.4100,15173
2025-07-23 11:56:00,287.5200,287.8400,287.5200,287.6850,14708
2025-07-23 11:57:00,287.7400,287.9600,287.7300,287.9124,23882
2025-07-23 11:58:00,287.9200,287.9800,287.8000,287.9200,34700
2025-07-23 11:59:00,287.9400,288.0250,287.6800,287.7500,21948
2025-07-23 12:00:00,287.7550,287.7700,287.4900,287.6700,25503
2025-07-23 12:01:00,287.6900,287.8350,287.6400,287.6400,7109
2025-07-23 12:02:00,287.7055,287.8876,287.6500,287.6650,7489
2025-07-23 12:03:00,287.6650,287.8900,287.6650,287.8350,4202
2025-07-23 12:04:00,287.8300,288.0200,287.8200,287.9000,6632
2025-07-23 12:05:00,287.9600,288.0800,287.7500,287.7500,8889
2025-07-23 12:06:00,287.8003,287.8900,287.7500,287.8500,8697
2025-07-23 12:07:00,287.8100,287.8100,287.5300,287.5400,9261
2025-07-23 12:08:00,287.5100,287.6400,287.4201,287.5500,6407
2025-07-23 12:09:00,287.6600,287.6600,287.3900,287.4100,4678
2025-07-23 12:10:00,287.3900,287.4700,287.2459,287.3700,4905
2025-07-23 12:11:00,287.2400,287.2400,287.0700,287.1906,5344
2025-07-23 12:12:00,287.2400,287.2500,287.2050,287.2500,3634
2025-07-23 12:13:00,287.2200,287.4300,287.1500,287.2700,21600
2025-07-23 12:14:00,287.2500,287.2500,287.1200,287.1500,7483
2025-07-23 12:15:00,287.1900,287.3000,287.1900,287.2150,11450
2025-07-23 12:16:00,287.1600,287.4200,287.1600,287.1900,13390
2025-07-23 12:17:00,287.2000,287.2600,287.1100,287.1463,11554
2025-07-23 12:18:00,287.2000,287.3600,287.2000,287.3600,2684
2025-07-23 12:19:00,287.2800,287.3700,287.1900,287.1900,5440
2025-07-23 12:20:00,287.2300,287.3250,287.1700,287.2456,3994
2025-07-23 12:21:00,287.2200,287.2200,287.0900,287.0900,6639
2025-07-23 12:22:00,287.0900,287.0900,286.8400,286.8900,9368
2025-07-23 12:23:00,286.8500,286.8500,286.7800,286.8500,3925
2025-07-23 12:24:00,286.8550,287.0100,286.8500,286.9900,4260
2025-07-23 12:25:00,286.9900,287.0322,286.9000,287.0322,8720
2025-07-23 12:26:00,287.0500,287.2299,287.0350,287.2200,2657
2025-07-23 12:27:00,287.1450,287.2050,287.0600,287.1600,25712
2025-07-23 12:28:00,287.1550,287.1550,287.0500,287.0950,6937
2025-07-23 12:29:00,286.9600,287.0110,286.9200,286.9900,3005
2025-07-23 12:30:00,286.9850,287.1400,286.9200,287.0400,7525
2025-07-23 12:31:00,286.9900,287.1668,286.9900,287.0925,4734
2025-07-23 12:32:00,287.0600,287.2700,287.0600,287.1950,9103
2025-07-23 12:33:00,287.2900,287.2900,287.1400,287.2400,13894
2025-07-23 12:34:00,287.2400,287.4250,287.2400,287.4250,6171
2025-07-23 12:35:00,287.4700,287.5500,287.3661,287.5100,5480
2025-07-23 12:36:00,287.5050,287.5686,287.3100,287.4400,36392
2025-07-23 12:37:00,287.3750,287.4771,287.3600,287.4525,3815
2025-07-23 12:38:00,287.5050,287.5300,287.1800,287.5300,26668
2025-07-23 12:39:00,287.4251,287.4600,287.3800,287.4200,7151
2025-07-23 12:40:00,287.4250,287.5200,287.3500,287.3500,3449
2025-07-23 12:41:00,287.3300,287.4000,287.2600,287.3950,5406
2025-07-23 12:42:00,287.4200,287.4200,287.3600,287.4090,4488
2025-07-23 12:43:00,287.3706,287.3800,287.2600,287.3400,4590
2025-07-23 12:44:00,287.3100,287.3200,287.2700,287.3200,1487
2025-07-23 12:45:00,287.3500,287.3500,287.2600,287.3309,3778
2025-07-23 12:46:00,287.3050,287.5200,287.3050,287.3100,13929
2025-07-23 12:47:00,287.3850,287.4200,287.3101,287.3650,9457
2025-07-23 12:48:00,287.3100,287.4200,287.2800,287.3100,10492
2025-07-23 12:49:00,287.2800,287.4000,287.2700,287.3000,15129
2025-07-23 12:50:00,287.3150,287.3150,287.2301,287.2888,3122
2025-07-23 12:51:00,287.2850,287.3000,287.2100,287.2750,16331
2025-07-23 12:52:00,287.3400,287.3400,287.0800,287.1350,14560
2025-07-23 12:53:00,287.1350,287.2200,287.0429,287.0429,13633
2025-07-23 12:54:00,287.0400,287.2500,287.0000,287.0700,15906
2025-07-23 12:55:00,287.0400,287.1000,286.9900,286.9900,3752
2025-07-23 12:56:00,287.0300,287.0900,286.9300,287.0900,8800
2025-07-23 12:57:00,287.0300,287.1686,286.9410,287.0900,4955
2025-07-23 12:58:00,287.0300,287.0300,286.5500,286.8650,13623
2025-07-23 12:59:00,286.9100,286.9500,286.8650,286.9500,5864
2025-07-23 13:00:00,286.9000,287.0200,286.9000,287.0200,3801
2025-07-23 13:01:00,287.0200,287.0200,287.0000,287.0000,3781
2025-07-23 13:02:00,286.9700,287.0800,286.9100,286.9100,6899
2025-07-23 13:03:00,286.9841,286.9841,286.9700,286.9700,6624
2025-07-23 13:04:00,286.8800,286.8800,286.7000,286.7100,5278
2025-07-23 13:05:00,286.6700,286.9300,286.6700,286.9100,6936
2025-07-23 13:06:00,286.9100,286.9799,286.7600,286.8600,8038
2025-07-23 13:07:00,286.8350,286.8900,286.8350,286.8700,4051
2025-07-23 13:08:00,286.9288,286.9288,286.8200,286.8200,847
2025-07-23 13:09:00,286.8700,287.0600,286.8520,287.0350,15115
2025-07-23 13:10:00,287.0350,287.1299,286.9400,287.0400,2651
2025-07-23 13:11:00,287.0130,287.0300,286.8800,286.8800,10424
2025-07-23 13:12:00,286.8301,286.8800,286.7500,286.8150,6052
2025-07-23 13:13:00,286.8100,286.8100,286.6500,286.7100,18319
2025-07-23 13:14:00,286.7100,286.7600,286.6900,286.7150,6679
2025-07-23 13:15:00,286.6500,286.6500,286.4400,286.4400,9895
2025-07-23 13:16:00,286.4150,286.5500,286.2800,286.2800,13740
2025-07-23 13:17:00,286.2300,286.3000,286.1750,286.2700,33691
2025-07-23 13:18:00,286.2300,286.2700,286.1700,286.1700,6706
2025-07-23 13:19:00,286.1600,286.2100,286.0900,286.0900,4132
2025-07-23 13:20:00,286.1200,286.1400,286.0700,286.1200,8377
2025-07-23 13:21:00,286.1400,286.2600,286.0901,286.0901,39688
2025-07-23 13:22:00,286.0900,286.1700,286.0750,286.1550,7687
2025-07-23 13:23:00,286.1550,286.2900,286.1245,286.2500,23634
2025-07-23 13:24:00,286.2350,286.2974,286.1800,286.1800,8332
2025-07-23 13:25:00,286.2650,286.2980,286.1000,286.2980,6814
2025-07-23 13:26:00,286.2150,286.2150,286.0108,286.0850,9010
2025-07-23 13:27:00,286.0850,286.1100,286.0350,286.1000,3939
2025-07-23 13:28:00,286.1545,286.1553,286.1100,286.1200,6525
2025-07-23 13:29:00,286.0700,286.1138,286.0500,286.0700,5487
2025-07-23 13:30:00,286.0631,286.1100,286.0631,286.0700,1906
2025-07-23 13:31:00,286.0750,286.1600,286.0750,286.1320,5224
2025-07-23 13:32:00,286.1200,286.1350,285.9000,285.9300,8848
2025-07-23 13:33:00,285.8700,285.9372,285.7900,285.9372,2567
2025-07-23 13:34:00,285.8700,285.9600,285.8500,285.9600,3657
2025-07-23 13:35:00,285.8700,285.9200,285.7800,285.8600,6282
2025-07-23 13:36:00,285.8400,285.8400,285.8250,285.8400,1235
2025-07-23 13:37:00,285.9129,285.9800,285.8800,285.9250,4225
2025-07-23 13:38:00,285.9800,286.0200,285.8801,285.9850,4897
2025-07-23 13:39:00,285.9950,286.0050,285.8900,285.9750,6837
2025-07-23 13:40:00,285.9600,286.0599,285.8700,285.9250,11383
2025-07-23 13:41:00,285.9250,285.9250,285.6300,285.7500,16753
2025-07-23 13:42:00,285.7400,285.9300,285.7150,285.9200,8168
2025-07-23 13:43:00,285.9400,285.9647,285.8600,285.9250,6775
2025-07-23 13:44:00,285.9887,286.0200,285.8782,286.0050,5633
2025-07-23 13:45:00,286.0300,286.0400,285.9600,285.9600,6408
2025-07-23 13:46:00,285.9850,286.1400,285.9500,286.1200,20428
2025-07-23 13:47:00,286.1200,286.1300,286.0300,286.0500,12625
2025-07-23 13:48:00,286.0500,286.0550,286.0500,286.0550,1793
2025-07-23 13:49:00,286.0550,286.0900,286.0450,286.0600,2520
2025-07-23 13:50:00,286.0100,286.0899,285.7900,285.9700,17761
2025-07-23 13:51:00,285.9350,285.9700,285.7475,285.8150,11757
2025-07-23 13:52:00,285.8500,285.9600,285.8500,285.9600,3565
2025-07-23 13:53:00,285.9300,285.9900,285.9000,285.9550,4046
2025-07-23 13:54:00,285.9600,285.9600,285.8200,285.8200,9744
2025-07-23 13:55:00,285.8750,285.9400,285.7100,285.8200,11220
2025-07-23 13:56:00,285.8400,285.8400,285.6600,285.7300,10118
2025-07-23 13:57:00,285.7300,285.7300,285.6300,285.6800,5479
2025-07-23 13:58:00,285.6300,285.6300,285.5450,285.5450,2247
2025-07-23 13:59:00,285.5450,285.7699,285.5200,285.6900,33779
2025-07-23 14:00:00,285.6700,285.7462,285.5800,285.6850,10387
2025-07-23 14:01:00,285.6850,285.6850,285.5100,285.6650,13772
2025-07-23 14:02:00,285.5600,285.8250,285.5600,285.7800,16489
2025-07-23 14:03:00,285.8150,286.0000,285.8000,285.9500,53875
2025-07-23 14:04:00,285.9500,285.9999,285.8150,285.8150,7136
2025-07-23 14:05:00,285.8150,285.9600,285.8150,285.9400,6116
2025-07-23 14:06:00,285.9800,286.0600,285.9550,285.9800,12681
2025-07-23 14:07:00,285.9300,286.0150,285.9000,285.9950,5759
2025-07-23 14:08:00,285.9800,286.0055,285.8900,285.9200,10205
2025-07-23 14:09:00,285.9200,285.9900,285.8000,285.8000,4888
2025-07-23 14:10:00,285.8300,285.9500,285.8000,285.9000,28631
2025-07-23 14:11:00,285.9500,286.0200,285.8900,285.9650,6992
2025-07-23 14:12:00,285.9850,285.9850,285.8800,285.9000,7679
2025-07-23 14:13:00,285.9100,285.9100,285.7700,285.7700,5458
2025-07-23 14:14:00,285.8000,285.8000,285.5700,285.6600,16195
2025-07-23 14:15:00,285.7292,285.7292,285.6700,285.6700,1831
2025-07-23 14:16:00,285.6600,285.6800,285.6100,285.6100,4892
2025-07-23 14:17:00,285.6550,285.6900,285.5100,285.6050,5826
2025-07-23 14:18:00,285.6300,285.6400,285.5800,285.5800,7504
2025-07-23 14:19:00,285.5800,285.6200,285.4000,285.4900,56316
2025-07-23 14:20:00,285.5500,285.6700,285.5150,285.6700,3951
2025-07-23 14:21:00,285.6200,285.7800,285.6100,285.6700,10591
2025-07-23 14:22:00,285.6100,285.6550,285.5834,285.6550,4066
2025-07-23 14:23:00,285.6800,285.6800,285.5700,285.6600,6441
2025-07-23 14:24:00,285.6412,285.6600,285.6000,285.6000,4130
2025-07-23 14:25:00,285.6700,285.6700,285.4600,285.5250,13721
2025-07-23 14:26:00,285.5889,285.5889,285.2750,285.3450,16593
2025-07-23 14:27:00,285.3650,285.5100,285.2200,285.3600,9199
2025-07-23 14:28:00,285.4788,285.4800,285.3200,285.3200,4647
2025-07-23 14:29:00,285.3300,285.3900,285.1800,285.1800,7376
2025-07-23 14:30:00,285.1984,285.3300,285.1100,285.2200,6900
2025-07-23 14:31:00,285.1800,285.5900,285.1700,285.5550,38782
2025-07-23 14:32:00,285.5550,285.5550,285.3800,285.4500,24394
2025-07-23 14:33:00,285.4500,285.4500,285.1200,285.1200,17371
2025-07-23 14:34:00,285.1700,285.1700,285.0701,285.1260,5563
2025-07-23 14:35:00,285.1350,285.1963,285.0600,285.0750,13835
2025-07-23 14:36:00,285.0600,285.0900,285.0000,285.0500,9027
2025-07-23 14:37:00,285.0200,285.1100,285.0200,285.0900,8249
2025-07-23 14:38:00,285.1002,285.1900,285.0845,285.1850,22220
2025-07-23 14:39:00,285.1450,285.1500,284.9569,284.9900,15529
2025-07-23 14:40:00,285.0300,285.1300,285.0000,285.1000,13882
2025-07-23 14:41:00,285.1100,285.3200,285.0800,285.3200,9609
2025-07-23 14:42:00,285.2650,285.3800,285.2650,285.3734,4194
2025-07-23 14:43:00,285.2500,285.2700,285.2300,285.2600,6667
2025-07-23 14:44:00,285.3800,285.4882,285.2900,285.3200,24897
2025-07-23 14:45:00,285.3200,285.3760,285.2700,285.3000,6914
2025-07-23 14:46:00,285.3450,285.3500,285.3000,285.3500,2559
2025-07-23 14:47:00,285.3404,285.3500,285.1800,285.2000,7012
2025-07-23 14:48:00,285.2289,285.3300,285.1900,285.2450,10002
2025-07-23 14:49:00,285.2831,285.3300,285.2400,285.2800,4253
2025-07-23 14:50:00,285.2800,285.2800,285.0600,285.1200,11972
2025-07-23 14:51:00,285.1917,285.2499,285.0800,285.1362,3400
2025-07-23 14:52:00,285.1000,285.1100,284.9620,284.9700,6056
2025-07-23 14:53:00,285.0000,285.0000,284.8700,284.8700,8676
2025-07-23 14:54:00,284.9150,284.9300,284.4000,284.4900,68454
2025-07-23 14:55:00,284.4642,284.4702,284.2300,284.2550,9971
2025-07-23 14:56:00,284.2900,284.2900,283.9600,284.0180,22889
2025-07-23 14:57:00,284.0000,284.0300,283.7700,283.9700,10321
2025-07-23 14:58:00,284.0099,284.0099,283.8600,283.8600,5830
2025-07-23 14:59:00,283.9000,283.9000,283.7700,283.8350,11281
2025-07-23 15:00:00,283.8400,283.8500,283.6000,283.6150,31162
2025-07-23 15:01:00,283.6150,283.7300,282.7850,283.2100,55007
2025-07-23 15:02:00,283.3200,283.5700,283.1532,283.2750,32562
2025-07-23 15:03:00,283.2700,283.2800,283.0900,283.2300,13163
2025-07-23 15:04:00,283.2300,283.2300,282.8100,282.8750,15054
2025-07-23 15:05:00,282.7900,282.9600,282.7150,282.8000,19510
2025-07-23 15:06:00,282.8500,282.9000,282.4200,282.7200,47272
2025-07-23 15:07:00,282.6500,282.7800,282.5400,282.6400,29618
2025-07-23 15:08:00,282.5900,282.7700,282.5300,282.7600,36188
2025-07-23 15:09:00,282.6500,282.7700,282.5600,282.6800,23546
2025-07-23 15:10:00,282.6950,283.1100,282.2700,282.2700,90582
2025-07-23 15:11:00,282.3160,282.4900,282.2000,282.3000,36985
2025-07-23 15:12:00,282.3000,282.4700,282.2600,282.3800,29978
2025-07-23 15:13:00,282.4362,282.5650,282.1400,282.1400,36820
2025-07-23 15:14:00,282.2200,282.2977,281.7500,281.8400,28656
2025-07-23 15:15:00,281.9000,282.1850,281.8500,282.1850,27846
2025-07-23 15:16:00,282.1850,282.2600,282.1000,282.1400,32721
2025-07-23 15:17:00,282.2000,282.2150,282.0300,282.0800,35157
2025-07-23 15:18:00,282.1232,282.2000,282.0300,282.1200,22746
2025-07-23 15:19:00,282.1300,282.1600,282.0500,282.0700,16460
2025-07-23 15:20:00,282.0800,282.1900,282.0400,282.1000,36447
2025-07-23 15:21:00,282.1000,282.2131,282.1000,282.2000,28277
2025-07-23 15:22:00,282.1900,282.2491,282.0896,282.0896,19129
2025-07-23 15:23:00,282.1350,282.1900,282.0800,282.1300,16740
2025-07-23 15:24:00,282.1300,282.2900,282.1200,282.2900,44052
2025-07-23 15:25:00,282.2500,282.3000,282.1900,282.2100,12786
2025-07-23 15:26:00,282.2200,282.2300,282.1300,282.2000,23703
2025-07-23 15:27:00,282.2100,282.2299,282.0900,282.1500,30402
2025-07-23 15:28:00,282.1740,282.2100,282.1500,282.1900,15286
2025-07-23 15:29:00,282.1850,282.3100,282.1850,282.2800,27781
2025-07-23 15:30:00,282.2900,282.3200,282.1300,282.1400,37688
2025-07-23 15:31:00,282.1500,282.3299,282.1500,282.2800,21292
2025-07-23 15:32:00,282.2550,282.2550,282.2250,282.2500,4203
2025-07-23 15:33:00,282.2500,282.2500,282.1200,282.1400,22342
2025-07-23 15:34:00,282.1400,282.2950,282.0900,282.2950,44866
2025-07-23 15:35:00,282.2900,282.3300,282.1350,282.1600,23385
2025-07-23 15:36:00,282.1400,282.2400,282.0500,282.2200,65474
2025-07-23 15:37:00,282.2100,282.2688,282.1100,282.1450,15537
2025-07-23 15:38:00,282.1600,282.2100,282.1458,282.2099,18454
2025-07-23 15:39:00,282.2099,282.2150,282.1600,282.1899,12475
2025-07-23 15:40:00,282.1894,282.1899,282.0550,282.0550,22481
2025-07-23 15:41:00,282.0600,282.0600,281.8000,281.8300,40314
2025-07-23 15:42:00,281.8100,282.0000,281.7850,282.0000,35962
2025-07-23 15:43:00,281.9550,282.0000,281.8401,281.9650,27453
2025-07-23 15:44:00,281.9650,282.1088,281.8900,282.0800,35361
2025-07-23 15:45:00,282.0800,282.1600,281.9200,282.0900,56370
2025-07-23 15:46:00,282.1500,282.3000,282.0600,282.2500,60343
2025-07-23 15:47:00,282.2550,282.3000,282.1700,282.2400,42583
2025-07-23 15:48:00,282.2400,282.2900,282.1900,282.2400,36758
2025-07-23 15:49:00,282.2400,282.5773,282.2100,282.4700,81929
2025-07-23 15:50:00,282.4950,282.5400,281.9400,282.3900,58568
2025-07-23 15:51:00,282.3900,282.4900,282.3500,282.4450,66558
2025-07-23 15:52:00,282.4550,282.5400,282.4400,282.4400,35244
2025-07-23 15:53:00,282.4300,282.5100,282.4300,282.4850,36065
2025-07-23 15:54:00,282.4850,282.5100,282.1700,282.2550,49568
2025-07-23 15:55:00,282.2500,282.2800,282.1100,282.1300,59321
2025-07-23 15:56:00,282.1300,282.1500,281.7000,281.7000,78842
2025-07-23 15:57:00,281.7250,281.8350,281.4400,281.8300,130068
2025-07-23 15:58:00,281.8400,282.1000,281.5800,282.0050,131922
2025-07-23 15:59:00,282.0050,282.3150,281.7100,282.2200,210536
2025-07-23 16:00:00,282.2200,282.4000,281.8700,282.0100,1260833
2025-07-23 16:01:00,282.3700,282.4000,282.0100,282.4000,2521
2025-07-23 16:02:00,282.7000,282.7000,281.8000,281.8000,6245
2025-07-23 16:03:00,282.0100,282.6800,281.5400,281.9000,25601
2025-07-23 16:04:00,282.5000,282.5000,281.7900,282.0100,87
2025-07-23 16:05:00,282.2600,282.4812,281.0000,282.0100,4971
2025-07-23 16:06:00,282.0000,282.5000,281.1529,281.1600,2037
2025-07-23 16:07:00,281.1600,282.3800,280.9000,282.0000,1746
2025-07-23 16:08:00,281.9600,288.9900,271.7100,273.2700,59076
2025-07-23 16:09:00,273.2700,284.6793,268.3500,269.0499,59859
2025-07-23 16:10:00,282.0100,282.0100,267.2800,269.1000,639329
2025-07-23 16:11:00,269.0905,282.0100,268.0000,269.9500,58850
2025-07-23 16:12:00,269.9988,270.8300,266.0000,267.5000,57459
2025-07-23 16:13:00,268.0000,272.0000,267.1800,270.0000,40189
